GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
28161	1.0	0.98	1.04	0.55	0.92	-12	-12	1	-1	0
28163	1.15	1.04	1.21	1.39	0.9	12	-18	28	3	0
29001	0.59	0.57	1.05	1.19	0.35	-13	-20	3	4	-1
29003	0.81	0.78	3.16	1.19	0.86	-48	-50	2	0	0
29005	0.95	0.92	1.64	2.4	0.0	-10	-11	0	0	0
29007	0.88	0.92	0.58	1.27	0.27	-25	-24	0	0	-1
29009	1.12	1.0	6.01	2.0	2.48	-6	-37	4	25	3
29011	1.06	1.04	4.8	1.32	0.17	-9	-12	2	1	0
29013	0.98	0.95	3.62	1.26	0.82	-16	-19	3	1	0
29015	0.88	0.85	8.9	1.04	0.19	-63	-63	2	-1	0
29017	0.9	0.89	3.5	1.1	1.38	-24	-25	1	0	0
29019	0.67	0.63	0.96	1.17	0.62	-160	-214	32	18	4
29021	0.88	0.85	1.18	1.39	1.11	-105	-127	13	10	-1
29023	0.96	0.9	1.64	1.7	1.21	-53	-68	10	4	1
29025	1.03	1.02	5.05	1.07	0.0	-5	-6	1	1	0
29027	0.86	0.83	1.32	1.36	0.84	-66	-78	7	5	0
29029	0.83	0.78	4.69	2.11	1.15	-129	-138	5	5	0
29031	0.81	0.76	1.49	1.2	0.67	-93	-122	23	7	-1
29033	1.05	1.02	2.17	1.41	0.0	-7	-9	1	1	0
29035	1.06	1.04	12.0	1.01	1.09	-8	-8	1	0	0
29037	1.0	0.95	2.09	1.48	1.4	-60	-100	20	17	3
29039	0.91	0.87	4.32	1.54	0.74	-25	-27	1	2	-1
29041	0.76	0.73	1.16	2.0	0.0	-28	-28	0	0	0
29043	0.9	0.88	4.28	1.32	0.84	-47	-59	7	6	0
29045	0.99	0.96	14.57	0.88	0.0	-6	-8	2	0	0
29047	0.95	0.89	1.6	1.46	1.17	-149	-252	39	47	16
29049	0.99	0.94	3.05	1.88	1.75	-17	-23	4	2	0
29051	0.94	0.89	1.1	1.33	1.73	-95	-129	21	6	7
29053	0.91	0.87	1.43	1.51	0.81	-28	-31	1	1	0
29055	0.97	0.91	5.29	2.93	1.65	-27	-36	2	7	0
29057	0.8	0.77	2.21	1.65	0.0	-24	-24	0	0	-1
29059	0.94	0.93	2.64	0.65	1.63	-37	-37	1	-2	1
29061	1.17	1.15	8.73	1.42	1.5	-3	-4	1	1	0
29063	0.83	0.81	3.07	1.32	0.29	-23	-24	1	0	0
29065	0.88	0.86	2.11	1.35	0.0	-32	-33	1	0	0
29067	0.93	0.9	3.22	1.9	0.0	-28	-30	1	1	-1
29069	1.08	0.95	1.52	2.77	0.58	-7	-39	15	17	0
29071	0.97	0.94	3.05	1.81	0.82	-101	-123	12	9	1
29073	0.93	0.91	4.09	1.2	0.0	-24	-26	1	1	0
29075	0.9	0.85	12.86	2.4	0.38	-13	-16	2	1	0
29077	0.78	0.74	1.54	1.22	0.81	-317	-392	42	28	4
29079	1.03	0.98	3.11	2.39	0.27	-9	-13	1	3	0
29081	1.05	1.04	4.0	1.02	0.0	-8	-10	1	0	0
29083	0.93	0.89	2.99	1.28	0.57	-31	-34	2	2	0
29085	0.94	0.91	4.55	1.5	0.0	-17	-18	1	0	0
29087	0.82	0.8	1.64	1.54	3.0	-13	-13	0	0	0
29089	0.83	0.83	0.61	1.32	0.0	-21	-20	-2	1	0
29091	1.0	0.98	4.42	1.07	0.83	-28	-33	5	0	0
29093	0.98	0.94	2.16	1.62	0.63	-12	-13	1	1	0
29095	0.99	0.87	1.07	1.79	1.17	-298	-817	146	327	46
29097	1.04	0.95	2.06	1.99	1.23	15	-73	17	68	3
29099	0.9	0.86	2.85	1.49	1.6	-297	-346	24	16	9
29101	0.8	0.76	1.29	1.39	0.45	12	-15	17	13	-3
29103	1.11	1.14	0.0	0.19	0.0	-2	-2	0	0	0
29105	0.97	0.95	3.11	1.4	1.46	-31	-36	3	2	0
29107	0.98	0.94	2.01	1.61	1.34	-34	-43	4	4	1
29109	1.0	0.95	3.31	1.58	1.21	-26	-40	4	9	1
29111	0.84	0.81	1.5	1.1	1.17	-11	-13	1	0	0
29113	1.0	0.97	2.29	1.52	0.49	-27	-39	7	4	0
29115	1.02	0.98	2.54	2.6	0.84	-17	-21	1	2	0
29117	0.84	0.87	0.51	0.85	0.69	-22	-21	0	-1	0
29119	1.17	0.97	5.18	2.15	0.86	16	-16	4	28	0
29121	0.91	0.88	1.46	1.15	2.85	-29	-31	0	1	0
29123	0.96	0.91	5.75	2.09	2.24	-15	-20	2	2	1
29125	0.94	0.95	0.66	0.56	1.82	-16	-15	0	-1	0
29127	0.96	0.93	1.1	2.55	0.78	-34	-38	1	3	0
29129	0.9	0.89	0.0	1.55	0.0	-6	-6	0	0	0
29131	0.96	0.94	4.38	0.89	3.72	-29	-32	2	-1	2
29133	1.15	0.99	1.58	1.99	4.0	9	-9	16	2	1
29135	1.03	1.0	3.03	1.38	1.85	-9	-14	2	3	0
29137	1.03	0.99	1.89	0.78	1.41	-7	-9	2	1	0
29139	1.01	0.98	1.89	1.22	1.28	-17	-18	1	0	0
29141	1.05	1.02	4.05	1.22	1.98	-25	-29	2	0	1
29143	0.97	0.92	1.16	1.16	1.13	-25	-34	8	1	1
29145	1.05	0.96	3.75	1.79	2.47	-57	-85	9	16	3
29147	0.58	0.58	1.15	0.45	0.31	-21	-21	2	0	-2
29149	0.95	0.96	1.12	0.83	0.28	-13	-12	0	-1	0
29151	1.09	1.08	2.23	1.4	1.95	3	2	1	0	0
29153	0.89	0.88	2.57	0.9	1.92	-26	-27	1	0	0
29155	1.17	0.98	1.53	2.89	1.78	10	-16	20	5	1
29157	0.99	0.96	3.16	1.95	2.13	-16	-22	2	2	1
29159	1.08	0.98	1.71	2.11	2.09	0	-31	6	24	2
29161	0.89	0.85	2.03	1.33	1.09	-43	-62	8	6	4
29163	0.96	0.91	1.71	1.91	0.98	-24	-30	3	2	0
29165	0.85	0.8	1.47	1.17	0.9	-192	-221	19	12	-1
29167	0.92	0.91	3.09	0.91	0.75	-8	-10	3	0	0
29169	0.96	0.94	0.98	1.06	0.89	63	22	28	16	-3
29171	1.04	1.04	3.0	0.0	3.0	-5	-5	0	0	0
29173	0.76	0.75	0.81	1.59	0.86	-32	-32	0	0	0
29175	1.07	1.04	1.35	1.31	1.6	3	0	1	1	1
29177	0.91	0.89	2.07	1.26	0.82	-40	-43	3	0	0
29179	0.89	0.9	2.5	0.56	1.16	-12	-12	0	-1	0
29181	0.96	0.95	5.17	1.0	0.34	-14	-15	1	0	0
29183	0.97	0.93	1.56	1.6	1.22	-234	-346	53	47	12
29185	0.97	0.95	5.95	1.16	1.65	-18	-19	1	0	0
29186	0.88	0.85	4.44	1.25	2.07	-34	-40	3	2	1
29187	0.96	0.92	3.14	1.32	2.45	-48	-60	8	3	1
29189	0.85	0.8	0.9	1.44	1.02	-2489	-2530	-122	95	67
29195	0.89	0.82	1.22	1.43	1.37	-27	-40	4	9	1
29197	0.95	0.94	2.57	0.75	2.06	-7	-7	0	0	0
29199	1.08	1.02	12.0	2.25	12.0	-2	-3	1	1	0
29201	1.0	0.94	1.23	2.11	2.84	-26	-45	10	6	2
29203	0.89	0.84	3.4	1.46	4.4	-18	-18	0	0	0
29205	1.0	0.97	2.01	1.31	11.65	-6	-7	0	0	1
29207	0.91	0.87	2.95	1.59	1.64	-51	-57	4	1	1
29209	0.88	0.85	5.74	0.87	1.88	-79	-84	4	0	1
29211	0.97	0.9	0.73	1.41	1.41	-4	-10	0	5	0
29213	0.95	0.89	3.2	1.49	1.65	-35	-51	5	9	2
29215	0.96	0.93	2.37	1.34	0.81	-37	-42	3	2	0
29217	0.96	0.95	1.63	1.28	0.74	-21	-25	2	2	0
29219	0.94	0.9	2.23	1.58	0.46	-39	-46	4	4	0
29221	1.04	1.0	6.19	1.59	0.38	-7	-11	4	0	-1
29223	0.95	0.93	3.47	0.96	1.37	-20	-21	1	0	0
29225	1.09	1.07	6.4	0.96	0.54	-9	-12	4	0	-1
29227	0.86	0.88	0.0	0.0	0.0	-7	-7	0	0	0
29229	1.07	1.04	6.54	1.33	1.19	-5	-9	3	1	0
29510	0.9	0.75	1.0	1.48	0.82	-237	-312	-1	52	24
30001	0.78	0.75	3.0	1.2	0.4	-33	-34	0	1	-1
30003	1.28	1.0	4.23	1.41	0.55	17	-14	1	30	0
30005	1.31	1.09	5.14	1.47	0.0	7	-5	0	11	0
30007	0.81	0.81	2.4	0.72	0.0	-9	-9	0	0	0
30009	0.7	0.68	1.04	1.25	0.32	-54	-53	0	0	0
30011	0.46	0.47	0.0	0.0	0.0	-10	-9	0	0	0
30013	0.95	0.86	2.28	1.65	1.09	-116	-178	17	43	2
30015	0.94	0.9	0.0	1.13	0.0	-17	-18	0	2	0
30017	0.86	0.83	4.65	1.27	1.14	-26	-28	1	1	0
30019	0.84	0.82	0.0	1.58	0.0	-9	-8	0	0	-1
30021	0.96	0.92	3.0	1.92	1.38	-25	-28	1	3	0
30023	0.73	0.71	3.65	0.7	1.24	-37	-36	1	-2	0
30025	0.95	0.89	0.0	3.18	0.0	-9	-10	0	1	0
30027	0.88	0.86	0.91	1.82	0.7	-35	-37	0	1	0
30029	0.91	0.87	4.1	1.57	1.65	-266	-282	4	10	1
30031	0.71	0.68	2.76	1.22	1.03	-137	-163	5	13	7
30033	0.96	0.96	0.0	1.0	0.0	-2	-3	0	0	0
30035	1.44	1.11	2.91	1.6	0.52	27	-11	2	37	0
30037	1.62	1.57	0.0	3.0	0.0	0	0	0	0	0
30039	0.87	0.86	0.0	1.42	0.0	-7	-6	0	0	0
30041	1.1	0.89	3.98	1.7	1.52	-14	-39	2	23	1
30043	0.76	0.73	2.53	1.57	0.75	-59	-60	0	1	0
30045	0.73	0.73	0.0	1.33	0.0	-8	-8	0	0	0
30047	1.0	0.9	4.07	1.14	1.26	-59	-74	2	13	1
30049	0.85	0.81	3.6	1.47	0.99	-197	-207	2	9	-1
30051	0.76	0.72	0.0	3.5	0.0	-11	-12	0	1	0
30053	0.86	0.84	5.48	0.97	0.82	-73	-74	2	-1	0
30055	0.83	0.71	0.0	5.03	2.4	-8	-9	0	1	0
30057	0.81	0.76	7.64	1.52	2.65	-24	-26	0	1	0
30059	0.74	0.74	0.0	0.5	1.2	-8	-7	0	-1	0
30061	0.74	0.67	6.0	1.85	1.41	-13	-14	0	0	0
30063	0.7	0.67	4.49	1.1	0.64	-251	-279	9	18	1
30065	0.95	0.89	8.0	1.76	2.0	-15	-16	1	0	0
30067	0.82	0.77	1.49	1.48	2.49	-64	-70	1	4	2
30069	1.25	1.18	0.0	6.0	0.0	-1	-1	0	0	0
30071	0.81	0.78	4.03	0.86	1.61	-15	-15	0	0	0
30073	0.94	0.79	0.52	1.56	2.4	-12	-17	0	5	0
30075	1.03	0.96	0.0	2.4	0.0	-7	-7	0	1	0
30077	0.82	0.76	7.2	1.79	0.58	-22	-24	0	1	0
30079	0.57	0.58	0.0	0.0	0.0	-7	-7	0	0	0
30081	0.96	0.95	7.25	1.03	0.83	-134	-137	3	1	0
30083	0.87	0.82	2.77	1.58	3.34	-31	-33	0	2	0
30085	1.38	0.9	5.28	1.63	1.18	9	-20	1	29	-1
30087	1.43	0.86	6.47	2.17	4.58	3	-30	1	30	1
30089	0.94	0.83	10.93	1.89	0.45	-43	-45	1	2	-1
30091	0.53	0.51	0.0	0.96	0.0	-22	-22	0	0	0
30093	0.87	0.82	3.27	1.64	0.72	-77	-89	2	10	0
30095	0.87	0.85	25.6	0.91	1.17	-31	-31	1	0	-1
30097	0.77	0.7	11.35	1.63	2.36	-19	-20	0	0	0
30099	0.92	0.91	1.64	1.12	0.55	-19	-19	0	0	0
30101	0.81	0.82	1.48	0.79	0.0	-11	-10	0	-1	0
30103	0.56	0.53	0.0	1.41	0.0	-5	-5	0	0	0
30105	0.92	0.81	10.11	1.62	0.45	-21	-25	0	4	0
30107	1.34	1.35	3.84	1.44	0.0	-2	-1	0	-1	0
30109	0.7	0.64	6.0	2.67	0.0	-3	-3	0	0	0
30111	0.91	0.82	3.08	1.74	1.67	-262	-353	12	72	6
31001	0.95	0.85	2.3	2.31	1.24	-46	-71	3	22	0
31003	1.06	1.04	3.33	1.67	0.0	-14	-15	0	1	0
31005	1.31	1.42	0.0	0.0	0.0	0	0	0	0	0
31007	0.63	0.65	0.0	0.41	0.0	-3	-3	0	0	0
31009	0.98	0.87	0.0	6.0	0.0	0	0	0	0	0
31011	0.96	0.96	0.0	1.31	0.0	-14	-14	0	0	0
31013	1.01	0.9	2.17	1.68	0.58	-30	-40	1	10	0
31015	1.04	0.99	0.0	2.4	0.0	-3	-3	0	0	0
31017	1.13	1.15	0.0	0.43	0.0	-2	-2	0	0	0
31019	0.84	0.79	2.43	1.7	0.75	-20	-43	4	19	0
31021	0.91	0.84	6.0	2.35	0.92	-20	-23	1	1	0
31023	1.06	1.02	4.0	1.51	3.84	-10	-13	1	2	0
31025	0.98	0.96	1.25	1.63	1.63	-40	-44	1	4	0
31027	0.99	0.97	8.57	1.87	0.0	-20	-21	0	1	0
31029	0.97	0.94	0.0	1.64	0.0	-17	-17	0	1	0
31031	0.88	0.8	11.0	1.68	0.0	-15	-18	1	2	0
31033	0.96	0.86	9.18	2.2	0.77	-22	-28	1	5	0
31035	0.97	0.9	3.2	2.25	0.0	-14	-18	0	4	0
31037	1.34	0.75	2.46	2.58	0.67	18	-24	1	41	0
31039	1.19	1.01	4.71	3.19	0.52	-4	-18	0	13	0
31041	1.0	0.99	12.0	0.97	0.43	-18	-19	1	0	0
31043	1.31	0.81	3.92	2.35	1.06	46	-36	5	75	2
31045	0.71	0.66	0.82	1.45	0.55	-5	-8	1	3	0
31047	1.34	1.02	3.54	1.92	1.41	39	-32	2	68	1
31049	0.79	0.79	0.0	1.09	0.0	-8	-7	0	-1	0
31051	1.05	0.89	1.2	2.6	0.0	-8	-15	0	7	0
31053	0.97	0.88	2.88	2.13	0.83	-37	-66	5	23	1
31055	1.04	0.9	1.21	2.02	1.09	65	-543	143	413	51
31057	0.87	0.82	0.0	1.6	0.0	-9	-9	0	1	0
31059	0.96	0.9	2.22	1.87	4.8	-9	-12	0	2	0
31061	0.87	0.84	54.0	0.82	0.0	-7	-7	1	0	0
31063	0.7	0.72	3.0	0.23	0.0	-10	-9	0	-1	-1
31065	0.98	0.96	2.57	1.71	0.0	-11	-12	0	1	0
31067	0.94	0.92	2.96	1.6	1.26	-42	-45	1	3	0
31069	0.71	0.7	0.0	1.17	0.0	-7	-8	0	0	0
31071	0.88	0.92	0.0	0.0	0.0	-7	-6	0	0	0
31073	1.39	1.44	0.0	0.81	0.0	-1	-1	0	0	0
31075	0.85	0.68	0.0	4.0	0.0	-2	-2	0	1	0
31077	1.04	1.02	0.0	2.82	0.0	-3	-4	0	1	0
31079	1.19	0.92	1.96	2.36	1.29	29	-94	5	113	4
31081	1.11	1.09	1.2	2.35	1.46	-18	-20	0	2	0
31083	0.93	0.89	4.0	4.14	0.0	-10	-11	0	1	0
31085	0.92	0.84	0.0	2.67	0.0	-2	-3	0	1	0
31087	0.96	0.9	16.0	1.44	0.0	-10	-11	1	0	0
31089	0.98	0.96	12.0	1.7	0.0	-28	-30	1	1	0
31091	1.04	1.03	0.0	2.0	0.0	-3	-3	0	0	0
31093	0.97	0.91	2.0	3.09	0.6	-8	-10	0	2	0
31095	0.89	0.88	12.0	1.23	0.0	-20	-21	0	1	0
31097	0.93	0.89	0.0	1.37	1.31	-8	-10	0	2	1
31099	0.82	0.82	4.5	0.62	0.0	-15	-15	1	0	0
31101	0.88	0.87	0.55	1.12	0.29	-16	-18	0	2	0
31103	0.94	0.8	0.0	2.73	0.0	0	-1	0	1	0
31105	0.93	0.9	0.75	1.26	1.71	-10	-11	0	1	0
31107	1.1	0.9	4.62	2.63	2.4	-12	-22	0	9	0
31109	0.86	0.79	1.8	1.56	1.1	-121	-310	60	87	41
31111	1.02	1.0	2.36	1.24	0.75	-46	-57	4	7	-1
31113	0.72	0.74	0.0	0.0	0.0	-4	-4	0	0	0
31115	1.28	1.18	0.0	3.0	0.0	-2	-2	0	0	0
31117	1.01	1.02	0.0	0.0	0.0	-2	-2	0	0	0
31119	1.08	0.93	2.17	1.89	1.35	-4	-53	8	39	2
31121	0.99	0.9	1.57	4.32	2.25	-10	-15	0	4	0
31123	1.03	0.81	10.67	2.54	0.0	-13	-18	1	5	0
31125	0.92	0.88	8.0	2.16	0.0	-9	-10	0	1	0
31127	0.76	0.73	2.76	1.51	1.47	-23	-23	0	0	0
31129	1.01	1.0	6.0	0.85	0.75	-14	-14	0	0	0
31131	1.04	0.94	5.52	2.61	5.63	-17	-28	1	9	2
31133	0.92	0.92	0.0	1.26	0.0	-7	-6	0	0	0
31135	0.68	0.68	0.0	0.6	0.0	-11	-11	0	0	0
31137	1.05	1.03	1.38	1.37	1.89	-5	-7	0	1	0
31139	0.87	0.87	1.89	1.23	0.32	-6	-8	0	1	0
31141	1.08	0.95	2.58	2.1	2.56	-29	-65	3	30	4
31143	1.15	1.08	12.0	2.37	9.0	-9	-11	0	1	1
31145	0.97	0.88	2.57	2.9	3.72	-23	-28	0	5	0
31147	0.89	0.84	2.0	1.18	4.88	-26	-28	0	1	1
31149	0.7	0.73	0.0	0.0	0.0	-8	-8	0	0	0
31151	0.98	0.79	1.5	2.13	1.19	3	-18	1	18	2
31153	1.09	1.02	1.57	1.74	1.21	101	4	34	61	3
31155	1.02	1.0	1.04	1.77	2.15	-14	-19	0	3	1
31157	1.06	0.86	7.19	1.6	2.37	-41	-87	6	39	1
31159	0.86	0.81	4.02	1.91	2.04	-23	-30	1	4	1
31161	0.99	0.82	2.75	1.91	3.07	-19	-22	0	4	0
31163	1.09	1.03	0.0	2.22	3.0	-6	-7	0	1	0
31165	0.86	0.71	0.0	4.2	2.0	-8	-9	0	1	0
31167	0.98	0.9	0.43	3.57	0.0	-8	-11	0	3	0
31169	0.97	0.94	3.27	1.33	3.0	-13	-14	0	1	0
31171	1.04	1.06	0.0	0.86	0.0	-2	-2	0	0	0
31173	1.73	1.07	3.37	2.14	2.73	35	-3	2	35	1
31175	1.16	1.05	14.0	3.0	3.43	-7	-10	1	2	0
31177	0.89	0.87	0.95	2.05	0.13	-36	-39	0	3	-1
31179	0.57	0.52	1.63	1.72	0.51	-10	-16	1	4	0
31181	0.98	0.93	5.68	2.36	0.0	-10	-11	0	1	0
31183	1.03	1.0	0.0	3.0	0.0	-1	-1	0	0	0
31185	0.87	0.84	1.28	1.29	1.14	-28	-33	2	2	0
32001	1.17	1.07	1.99	1.6	0.96	18	-14	6	26	0
32003	1.06	0.82	1.15	1.59	0.85	1053	-1920	310	2826	-163
32005	0.79	0.7	3.35	1.2	0.77	-181	-195	3	14	-3
32007	1.03	0.86	5.54	1.38	0.96	-34	-91	7	51	-1
32009	0.53	0.44	0.0	0.87	0.0	-5	-4	0	0	0
32011	1.03	1.11	2.18	0.48	0.73	-3	-3	0	0	0
32013	1.05	0.86	2.84	1.52	1.5	-21	-42	1	18	2
32015	1.13	1.16	2.77	0.95	2.18	1	0	1	0	0
32017	0.9	0.9	3.09	0.69	0.35	-7	-7	1	-1	0
32019	1.02	0.88	2.59	1.53	1.43	-61	-95	6	30	-2
32021	1.05	0.85	0.95	1.42	1.78	-14	-13	-2	1	0
32023	0.97	0.85	3.46	1.32	1.29	-76	-94	6	11	0
32027	1.02	0.82	1.58	1.48	1.18	-7	-13	0	6	0
32029	0.53	0.47	2.4	0.85	0.61	-22	-20	0	-2	0
32031	0.98	0.75	1.66	1.71	0.91	-320	-936	48	578	-10
32033	0.86	0.71	1.92	1.5	1.11	-18	-22	1	4	0
32510	1.05	0.86	3.56	1.61	1.04	-63	-137	7	69	-3
33001	0.76	0.75	3.21	1.11	0.76	-219	-222	4	-1	0
33003	0.71	0.7	1.74	1.17	1.33	-188	-190	2	1	0
33005	0.7	0.68	1.53	1.06	1.12	-250	-254	4	0	0
33007	0.75	0.73	4.32	1.89	1.08	-110	-115	2	2	1
33009	0.68	0.64	0.92	1.29	1.16	-282	-306	4	9	11
33011	0.88	0.81	2.13	1.48	1.21	-689	-897	80	90	38
33013	0.79	0.76	2.52	1.44	1.21	-458	-494	13	14	7
33015	0.82	0.8	2.29	1.17	1.02	-862	-899	21	13	2
33017	0.75	0.71	1.79	1.45	1.37	-209	-242	8	11	14
33019	0.85	0.83	3.63	1.47	1.01	-120	-124	2	1	0
34001	0.91	0.74	1.05	1.4	0.99	-433	-615	21	166	-5
34003	0.87	0.86	0.89	0.9	0.86	-2120	-1917	-31	31	-202
34005	0.87	0.82	0.92	1.23	1.06	-886	-921	-57	67	24
34007	0.91	0.79	1.01	1.34	1.03	-754	-1047	73	226	-6
34009	0.81	0.72	1.38	1.72	1.17	-311	-357	16	31	-1
34011	1.02	0.76	1.16	1.54	1.44	-45	-294	69	173	8
34013	0.97	0.94	0.94	1.14	0.91	-245	-671	86	378	-38
34015	0.83	0.79	1.01	1.21	1.06	-612	-630	-8	25	1
34017	0.8	0.63	0.97	0.87	0.79	-311	-442	131	-1	0
34019	0.89	0.89	0.42	1.21	1.2	-471	-478	-5	11	1
34021	0.87	0.73	1.0	1.26	0.99	-581	-804	33	159	31
34023	0.87	0.7	1.03	1.11	1.06	-931	-1689	66	331	360
34025	0.93	0.85	1.08	1.42	1.07	-1537	-1733	21	197	-22
34027	0.96	0.92	1.07	1.16	1.02	-814	-970	10	131	15
34029	1.03	0.97	1.31	1.58	1.28	-409	-670	65	177	19
34031	1.01	0.85	1.27	1.1	1.02	34	-625	263	384	12
34033	0.84	0.73	1.16	1.5	1.37	-180	-203	7	14	2
34035	0.99	0.9	0.96	1.29	1.23	-501	-736	-8	139	104
34037	0.89	0.85	1.73	1.18	1.21	-438	-470	13	14	5
34039	0.96	0.92	0.91	1.12	0.95	-458	-693	-49	299	-15
34041	0.91	0.88	1.18	1.15	1.32	-215	-251	7	18	11
35001	0.97	0.71	1.41	1.17	0.94	-387	-1195	70	741	-4
35003	0.63	0.58	1.5	0.76	0.51	-25	-21	0	-4	0
35005	1.15	0.8	1.86	1.42	1.24	26	-101	7	118	2
35006	1.08	0.8	1.3	1.15	0.92	14	-23	4	34	0
35007	0.97	0.78	2.07	1.13	0.0	-30	-35	1	4	0
35009	1.17	0.97	1.43	1.39	1.48	92	-7	13	79	7
35011	0.75	0.56	0.0	1.03	0.0	-5	-5	0	1	0
35013	1.14	0.74	1.49	1.29	1.11	290	-159	28	412	9
35015	1.11	0.86	1.9	1.38	0.95	-40	-99	7	52	0
35017	0.95	0.73	1.81	1.1	0.96	-51	-67	3	12	1
35019	1.07	0.84	1.78	1.08	1.92	-1	-3	0	1	1
35021	0.42	0.49	0.0	0.35	0.0	-5	-2	0	-3	0
35023	1.04	0.62	3.64	1.25	1.43	-2	-9	1	6	0
35025	1.2	0.9	1.55	1.5	0.7	80	-61	10	131	0
35027	0.95	0.73	2.35	1.28	0.78	-58	-70	1	11	0
35028	0.88	0.79	1.17	1.16	1.23	-65	-69	1	0	4
35029	1.28	0.95	2.76	1.37	1.77	41	-26	5	61	1
35031	1.23	1.34	3.01	1.19	1.83	154	-9	15	144	4
35033	0.83	0.67	1.66	0.84	2.0	-19	-9	0	-10	0
35035	1.05	1.0	1.38	1.1	0.93	18	-34	15	34	2
35037	1.02	1.01	2.56	0.97	1.33	-13	-17	2	3	0
35039	1.17	0.87	1.94	1.2	2.57	2	-30	3	27	2
35041	0.95	0.74	1.5	1.25	0.82	22	-13	4	30	1
35043	1.0	0.75	1.6	1.18	1.35	-128	-248	11	109	0
35045	1.16	0.95	3.12	1.25	1.87	96	-121	24	188	5
35047	0.88	0.72	1.41	0.92	0.48	-29	-28	2	-2	-1
35049	0.88	0.55	1.65	1.11	1.12	-371	-467	4	92	0
35051	0.79	0.63	0.95	1.03	0.24	-38	-43	0	6	-1
35053	0.94	0.52	2.5	1.16	0.27	-12	-34	3	19	1
35055	0.87	0.67	2.47	0.96	0.84	-104	-77	1	-28	0
35057	0.93	0.72	2.8	1.14	2.22	-39	-46	2	4	2
35059	0.87	0.73	3.0	1.07	0.0	-11	-9	0	-1	0
35061	1.11	0.87	1.98	1.23	1.22	20	-95	7	104	3
36001	0.71	0.62	1.04	1.11	0.89	-723	-898	99	41	36
36003	0.78	0.76	1.48	0.95	0.86	-92	-100	4	0	3
36005	1.02	0.94	1.01	1.07	0.94	1577	-160	615	1076	46
36007	0.77	0.73	1.53	1.12	0.63	-462	-539	58	16	3
36009	0.86	0.8	2.85	1.45	1.35	-185	-212	12	12	2
36011	0.86	0.81	2.48	1.96	1.26	-188	-218	17	10	2
36013	0.83	0.77	1.58	1.42	1.39	-285	-347	22	37	3
36015	0.87	0.8	1.76	1.96	0.96	-198	-235	22	13	1
36017	0.86	0.83	2.79	1.45	1.45	-124	-131	4	2	1
36019	0.65	0.62	1.56	1.02	1.01	-230	-244	7	6	1
36021	0.81	0.71	1.9	1.83	1.66	-193	-225	16	10	6
36023	0.73	0.69	1.96	1.85	0.6	-69	-88	8	11	0
36025	0.8	0.76	1.96	1.23	1.76	-136	-146	7	2	1
36027	0.83	0.75	1.0	1.3	1.13	-644	-750	12	74	20
36029	0.83	0.76	1.05	1.34	1.0	-2210	-2469	59	148	51
36031	0.71	0.68	1.96	1.41	2.08	-123	-129	2	2	2
36033	0.76	0.71	2.07	1.1	0.95	-142	-147	2	2	0
36035	0.86	0.81	1.92	1.78	1.97	-117	-136	6	10	4
36037	0.82	0.78	1.63	1.81	1.61	-142	-161	7	9	4
36039	0.86	0.81	1.98	1.36	1.12	-113	-125	6	5	0
36041	0.7	0.68	3.0	1.2	0.0	-29	-29	0	-1	0
36043	0.85	0.81	4.55	1.97	0.84	-142	-163	12	9	0
36045	1.0	0.91	1.76	1.63	1.32	27	-98	68	48	10
36047	0.94	0.95	0.86	1.14	0.93	29	-263	-804	1053	43
36049	0.86	0.83	4.29	1.63	1.91	-64	-70	4	2	1
36051	0.64	0.62	1.5	1.12	0.89	-175	-189	6	6	2
36053	0.82	0.79	1.67	1.54	1.1	-144	-168	13	8	3
36055	0.83	0.73	1.11	1.31	0.96	-1458	-1932	235	177	62
36057	0.88	0.77	2.19	1.67	2.55	-91	-127	10	22	4
36059	0.9	0.86	0.89	1.13	0.83	-3079	-3169	-95	365	-180
36061	0.61	0.45	0.76	0.91	0.55	-2936	-2373	-516	113	-160
36063	0.81	0.74	1.29	1.44	1.07	-602	-666	33	26	5
36065	0.83	0.76	1.46	1.54	1.27	-476	-592	64	38	15
36067	0.85	0.77	1.24	1.44	1.0	-835	-1121	158	86	42
36069	0.83	0.79	1.5	1.44	1.42	-251	-283	13	13	6
36071	1.01	0.94	1.09	1.32	1.14	-202	-473	57	198	16
36073	0.77	0.77	0.52	1.38	2.06	-103	-115	1	10	1
36075	0.78	0.75	1.94	1.54	1.79	-236	-273	14	17	6
36077	0.61	0.57	0.91	1.28	0.83	-195	-211	7	6	3
36079	0.9	0.88	1.46	0.97	0.98	-273	-293	9	12	0
36081	0.83	0.73	0.82	0.97	0.82	-2693	-1952	-722	574	-593
36083	0.81	0.72	1.5	1.57	1.43	-336	-444	54	29	25
36085	0.86	0.76	1.05	1.15	0.88	-843	-1028	93	146	-54
36087	1.13	1.19	0.91	1.17	0.94	6	-21	-33	89	-28
36089	0.8	0.77	1.48	1.15	1.3	-182	-207	11	8	7
36091	0.83	0.79	2.0	1.35	1.19	-455	-511	25	21	10
36093	0.87	0.78	1.37	1.39	1.19	-309	-406	54	30	12
36095	0.75	0.72	1.48	1.64	0.36	-98	-102	2	3	-1
36097	0.8	0.78	2.72	1.64	0.48	-58	-61	2	2	-1
