GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
29017	0.9	0.85	8.64	1.22	0.0	-25	-28	4	0	0
29019	0.68	0.63	0.96	1.23	0.73	-157	-221	29	22	14
29021	0.92	0.88	1.39	1.49	1.28	-86	-117	17	13	0
29023	0.98	0.92	1.84	1.56	1.03	-37	-55	14	4	1
29025	1.02	0.97	6.93	1.45	1.07	-11	-15	3	1	0
29027	0.89	0.86	1.39	1.14	1.08	-65	-71	3	2	0
29029	0.97	0.9	5.31	2.02	1.66	-97	-112	7	5	2
29031	0.82	0.76	1.55	1.45	0.67	-94	-129	27	8	0
29033	1.05	1.01	2.78	1.8	0.0	-9	-12	2	1	0
29035	1.01	1.01	9.6	0.42	2.0	-6	-7	1	0	0
29037	0.96	0.89	1.72	1.65	1.67	-137	-182	17	22	6
29039	0.92	0.88	3.8	1.39	0.79	-25	-28	1	2	0
29041	0.87	0.86	1.05	1.47	0.0	-27	-25	-2	0	0
29043	0.94	0.89	3.91	1.62	0.98	-72	-93	12	10	0
29045	1.0	0.96	17.05	0.48	0.0	-5	-8	2	0	0
29047	0.97	0.9	1.6	1.48	1.26	-120	-250	51	54	25
29049	0.93	0.88	3.64	1.2	1.08	-36	-43	5	1	0
29051	0.98	0.9	1.39	1.57	1.73	-93	-143	37	7	6
29053	0.89	0.85	1.51	1.38	0.72	-36	-37	0	2	0
29055	0.96	0.9	6.17	2.59	1.94	-32	-43	3	8	0
29057	0.79	0.72	8.84	1.22	0.38	-27	-28	2	-1	0
29059	0.96	0.93	5.26	1.04	0.75	-38	-40	2	-2	0
29061	1.17	1.15	10.67	1.76	0.0	-4	-5	1	1	0
29063	0.91	0.88	3.09	2.2	0.18	-28	-30	1	1	0
29065	0.92	0.91	2.79	1.28	0.17	-32	-32	1	0	0
29067	0.89	0.82	16.69	1.24	0.52	-33	-38	4	1	-1
29069	1.1	0.94	1.55	3.28	0.84	-12	-45	12	20	0
29071	1.0	0.96	3.41	2.05	1.64	-136	-165	14	13	3
29073	0.86	0.83	5.66	1.39	1.74	-34	-38	2	1	0
29075	1.04	0.98	6.15	3.53	0.25	-6	-8	1	1	0
29077	0.81	0.76	1.8	1.29	0.85	-285	-383	61	35	2
29079	1.17	1.16	2.04	1.27	0.85	-3	-6	1	2	0
29081	0.96	0.92	4.31	1.57	1.27	-19	-22	1	1	0
29083	1.0	0.94	4.49	1.76	0.74	-32	-39	5	2	-1
29085	0.9	0.89	4.5	0.8	0.0	-22	-22	1	0	0
29087	0.82	0.82	0.75	0.86	0.0	-14	-14	0	0	0
29089	0.82	0.8	0.83	1.48	0.52	-24	-25	-1	2	0
29091	1.02	0.98	5.61	1.43	1.68	-29	-40	7	4	1
29093	0.97	0.92	1.96	1.86	5.54	-19	-21	1	1	0
29095	1.04	0.9	1.13	2.0	1.29	-285	-878	136	399	57
29097	1.09	0.98	2.57	2.05	1.52	20	-97	27	81	9
29099	0.9	0.86	3.01	1.47	1.67	-362	-426	33	20	11
29101	0.82	0.78	1.36	1.16	0.75	7	-26	22	10	1
29103	0.94	0.91	6.0	0.0	0.0	-5	-5	1	0	0
29105	1.04	1.0	3.17	1.6	1.6	-21	-28	4	3	0
29107	0.93	0.84	2.8	2.3	2.43	-56	-72	6	7	2
29109	1.04	0.96	5.56	1.63	1.65	-33	-51	7	10	1
29111	0.76	0.74	1.4	0.8	0.56	-16	-16	0	0	0
29113	1.0	0.96	2.2	1.58	1.25	-48	-64	9	5	2
29115	1.05	1.0	3.8	2.48	0.25	-19	-23	2	1	0
29117	0.84	0.85	0.56	2.17	0.0	-29	-29	0	2	-2
29119	1.2	0.97	7.32	2.16	0.71	19	-21	8	32	0
29121	1.01	0.94	2.74	1.55	1.47	-23	-27	3	2	0
29123	0.89	0.85	4.69	1.61	0.65	-25	-29	2	2	0
29125	0.93	0.93	2.37	0.61	0.0	-22	-22	1	-1	0
29127	0.98	0.93	1.62	2.14	0.68	-20	-31	6	4	0
29129	1.03	0.97	0.0	5.2	0.0	-8	-9	0	0	0
29131	1.03	1.0	4.25	1.28	2.75	-23	-28	3	0	2
29133	1.22	1.02	1.73	2.61	3.36	12	-10	18	3	1
29135	1.11	1.05	4.05	1.79	2.67	3	-6	2	5	1
29137	0.92	0.91	1.4	0.48	0.71	-17	-18	1	-1	0
29139	1.09	1.06	2.95	0.94	0.42	-14	-16	2	0	0
29141	1.05	1.01	3.95	1.62	1.69	-28	-31	2	0	0
29143	0.99	0.95	1.16	1.8	0.85	-28	-34	4	1	0
29145	1.01	0.93	3.35	1.63	2.38	-65	-91	9	10	6
29147	0.59	0.57	1.44	1.34	0.18	-19	-22	2	2	-1
29149	0.95	0.96	3.9	0.6	0.27	-17	-17	1	-1	0
29151	1.12	1.1	2.59	2.42	1.33	3	0	1	1	0
29153	1.01	0.97	5.37	1.24	1.92	-29	-31	2	0	0
29155	1.24	1.02	1.7	2.24	0.95	13	-12	22	3	0
29157	0.99	0.96	3.1	2.24	1.94	-12	-18	2	3	1
29159	1.09	0.93	2.45	2.38	2.51	-16	-61	11	31	4
29161	0.87	0.84	1.94	1.18	0.58	-66	-77	10	2	-1
29163	1.12	1.05	1.75	1.94	5.31	-14	-23	4	2	2
29165	0.85	0.79	1.27	1.43	1.07	-228	-263	15	16	3
29167	0.89	0.86	3.86	1.14	1.12	-27	-33	4	1	1
29169	0.95	0.94	0.98	0.9	1.22	66	22	28	14	1
29171	1.0	0.98	30.0	1.71	0.75	-5	-6	0	0	0
29173	0.71	0.69	1.13	1.4	1.6	-37	-38	0	0	0
29175	1.03	1.0	1.36	1.46	1.57	-8	-14	2	3	1
29177	0.91	0.89	2.1	1.15	0.81	-56	-57	2	-1	-1
29179	0.75	0.75	1.99	0.37	1.24	-23	-22	0	-2	0
29181	1.05	0.99	12.28	1.76	1.13	-7	-13	4	2	0
29183	0.96	0.92	1.47	1.67	1.22	-423	-549	45	58	23
29185	0.94	0.91	5.05	1.37	1.68	-30	-29	1	-1	0
29186	0.93	0.87	6.86	1.18	1.93	-39	-45	6	0	0
29187	0.98	0.94	3.94	1.53	2.39	-56	-74	10	5	2
29189	0.86	0.82	0.86	1.52	1.17	-2537	-2500	-243	105	101
29195	0.94	0.84	1.29	1.54	1.61	-19	-39	5	14	2
29197	0.97	0.96	9.0	1.5	0.67	-11	-11	0	0	0
29199	0.99	0.97	7.38	0.32	12.0	-5	-6	1	0	0
29201	1.0	0.94	1.24	2.02	0.89	-32	-48	10	5	0
29203	1.01	0.97	4.25	1.46	0.71	-22	-21	1	-1	0
29205	1.07	1.03	2.84	1.07	12.0	-3	-5	1	0	1
29207	0.97	0.92	3.27	2.05	1.96	-35	-45	6	2	2
29209	0.86	0.81	7.38	1.16	1.56	-87	-95	6	1	1
29211	1.06	0.83	4.26	2.17	1.16	-1	-12	2	9	0
29213	0.96	0.89	3.1	1.67	1.57	-36	-57	6	14	1
29215	0.98	0.95	1.46	1.4	1.27	-38	-43	2	3	0
29217	0.98	0.96	2.37	1.49	1.14	-21	-28	2	3	1
29219	1.03	0.94	4.07	2.12	0.93	-43	-59	10	6	0
29221	0.99	0.95	6.21	1.21	1.07	-26	-32	5	0	0
29223	1.07	1.02	5.41	1.85	1.1	-18	-20	2	0	0
29225	1.13	1.1	6.32	1.06	1.91	1	-6	6	1	0
29227	0.83	0.83	1.86	0.0	0.0	-7	-7	0	0	0
29229	1.17	1.13	11.16	1.3	1.6	-10	-15	3	1	0
29510	0.94	0.83	1.0	1.63	0.86	-221	-223	-87	62	27
30001	0.73	0.7	4.14	0.97	1.94	-30	-31	1	0	0
30003	1.49	1.18	4.39	1.63	0.43	37	-11	2	46	0
30005	1.14	1.17	1.2	1.12	0.0	1	-1	0	2	0
30007	0.73	0.71	0.71	1.24	0.0	-16	-16	0	0	0
30009	0.77	0.74	0.75	1.33	1.18	-52	-52	0	1	0
30011	0.41	0.42	0.0	0.0	0.0	-8	-8	0	0	0
30013	0.99	0.88	2.83	1.69	1.16	-126	-192	20	45	1
30015	0.78	0.99	0.0	0.09	0.75	-21	-17	0	-4	0
30017	0.94	0.91	4.98	1.3	0.24	-24	-26	2	1	0
30019	0.68	0.69	0.0	0.89	0.0	-9	-7	0	0	-2
30021	0.91	0.87	1.64	1.75	0.83	-26	-29	0	2	0
30023	0.86	0.83	4.94	0.78	2.58	-31	-32	1	-2	1
30025	1.06	1.06	3.0	1.14	0.0	-8	-9	0	1	0
30027	0.84	0.8	0.33	2.63	0.43	-41	-43	0	2	0
30029	0.97	0.93	4.9	1.71	1.42	-218	-240	6	15	1
30031	0.78	0.74	2.56	1.51	1.1	-89	-123	5	23	7
30033	1.03	1.01	0.0	1.66	0.0	0	-1	0	0	0
30035	1.56	1.26	3.72	1.7	0.63	37	-5	2	41	0
30037	1.41	1.46	0.0	0.71	0.0	0	1	0	0	0
30039	0.72	0.71	2.4	0.85	0.0	-11	-10	0	0	0
30041	1.19	0.85	7.72	2.09	0.7	-17	-50	3	31	0
30043	0.79	0.79	0.28	0.98	0.13	-59	-60	-1	1	0
30045	0.68	0.63	0.0	1.41	6.0	-8	-7	0	-1	0
30047	1.08	0.96	2.84	1.29	1.14	-47	-66	0	18	1
30049	0.84	0.79	4.61	1.46	1.28	-191	-205	4	9	1
30051	0.68	0.63	0.86	3.56	0.0	-10	-11	0	1	0
30053	0.85	0.82	3.44	0.89	2.08	-73	-76	1	0	2
30055	0.8	0.73	0.0	2.5	0.0	-8	-9	0	1	0
30057	0.65	0.64	3.0	0.75	0.8	-35	-35	0	0	0
30059	1.07	0.97	0.0	0.36	0.0	-6	-7	1	0	0
30061	0.87	0.81	5.0	1.63	0.86	-13	-14	0	1	0
30063	0.7	0.66	3.75	1.12	0.66	-220	-253	10	20	2
30065	0.99	0.96	2.0	1.58	0.96	-14	-14	0	0	0
30067	0.8	0.75	2.96	1.27	1.17	-59	-64	2	2	0
30069	0.76	0.68	0.0	0.0	0.0	-2	-3	0	0	0
30071	0.89	0.89	1.76	0.79	0.0	-14	-14	0	0	0
30073	0.97	0.76	2.9	1.72	0.0	-16	-23	0	7	0
30075	0.63	0.54	0.0	1.85	0.0	-10	-10	0	0	0
30077	0.83	0.77	11.17	1.8	0.12	-19	-20	1	1	0
30079	0.66	0.63	0.0	0.92	1.5	-6	-6	0	0	0
30081	0.94	0.91	5.76	1.12	0.72	-121	-127	3	2	0
30083	0.93	0.85	1.04	2.09	4.15	-39	-43	0	3	1
30085	1.59	1.02	3.82	1.9	2.09	22	-16	1	37	0
30087	1.6	0.97	3.65	2.3	6.1	19	-19	2	33	3
30089	0.91	0.8	4.37	2.16	0.31	-36	-42	1	5	-1
30091	0.68	0.64	3.2	1.19	0.0	-18	-18	0	0	0
30093	0.88	0.84	3.36	1.37	1.02	-89	-94	2	3	0
30095	0.89	0.85	0.8	1.43	1.98	-33	-34	0	1	0
30097	0.88	0.81	0.8	3.11	1.44	-11	-13	0	1	0
30099	0.87	0.82	0.0	2.09	1.8	-25	-26	0	1	0
30101	0.85	0.87	0.38	0.76	0.78	-16	-14	0	-1	0
30103	0.44	0.29	0.0	3.6	0.0	-6	-7	0	0	0
30105	1.08	0.88	6.0	2.46	0.68	-14	-21	0	7	0
30107	1.27	1.27	1.2	1.76	0.0	-1	-1	0	0	0
30109	0.62	0.57	0.0	6.0	0.0	-3	-4	0	0	0
30111	0.96	0.86	2.77	1.78	1.43	-249	-340	12	75	4
31001	1.02	0.9	2.88	2.29	1.59	-36	-65	4	24	2
31003	0.94	0.9	10.0	2.24	0.0	-19	-21	0	2	0
31005	1.32	1.42	0.0	0.0	0.0	0	1	0	0	0
31007	0.4	0.37	0.0	0.71	0.0	-5	-4	0	0	0
31009	0.64	0.61	0.0	3.0	0.0	0	0	0	0	0
31011	0.88	0.87	0.0	1.75	0.0	-16	-17	0	1	0
31013	1.02	0.89	2.73	1.72	0.85	-32	-42	1	9	0
31015	0.85	0.83	0.0	0.0	0.0	-9	-9	0	0	0
31017	0.95	0.95	1.5	0.92	0.0	-7	-8	0	0	0
31019	0.89	0.83	2.62	1.62	0.89	2	-22	5	18	2
31021	1.03	0.96	3.86	2.65	1.0	-13	-16	1	2	0
31023	0.98	0.99	1.37	0.87	1.33	-18	-19	0	0	0
31025	0.95	0.91	2.3	1.77	2.46	-46	-53	2	4	1
31027	0.95	0.92	4.38	1.94	0.65	-21	-22	0	1	0
31029	1.0	0.89	0.0	3.61	0.0	-12	-15	0	3	0
31031	0.91	0.85	4.42	1.6	0.0	-17	-20	1	2	0
31033	0.99	0.87	5.2	1.67	4.0	-16	-25	1	3	4
31035	1.03	0.96	6.0	1.97	0.0	-10	-14	1	3	0
31037	1.62	0.89	2.88	3.09	4.31	21	-26	1	43	2
31039	1.32	1.13	5.54	3.17	1.28	3	-10	1	12	0
31041	1.01	0.99	1.84	1.8	0.35	-18	-19	0	1	0
31043	1.48	0.97	5.01	2.34	1.05	51	-36	6	78	2
31045	0.7	0.63	1.05	1.67	0.64	-3	-8	1	5	0
31047	1.5	1.09	3.05	2.18	2.61	58	-26	3	78	2
31049	0.98	1.04	0.0	0.31	0.0	-6	-5	0	0	0
31051	1.05	0.94	3.69	1.92	0.4	-8	-14	0	6	0
31053	1.05	0.92	2.76	2.44	1.45	-25	-59	5	28	1
31055	1.08	0.93	1.24	2.23	1.15	150	-535	131	498	55
31057	0.9	0.83	0.0	1.66	0.0	-6	-7	0	0	0
31059	0.9	0.77	4.03	2.39	8.73	-14	-18	1	3	0
31061	0.82	0.72	0.0	4.4	3.0	-10	-11	1	1	0
31063	0.65	0.65	3.43	0.36	0.0	-12	-12	0	0	0
31065	1.04	1.03	1.39	1.44	0.0	-11	-11	0	0	0
31067	0.95	0.91	3.67	1.62	0.82	-46	-51	2	4	-1
31069	0.69	0.66	0.0	0.47	4.0	-8	-9	0	0	0
31071	0.95	0.98	0.0	0.29	0.0	-6	-6	0	0	0
31073	1.0	0.97	0.0	1.1	4.41	-5	-6	0	1	0
31075	0.52	0.55	0.0	0.0	0.0	-3	-3	0	0	0
31077	1.07	1.07	1.15	1.3	0.0	-3	-3	0	0	0
31079	1.29	0.95	3.72	2.52	2.13	42	-102	12	126	6
31081	0.98	0.97	1.38	1.05	3.27	-21	-22	0	1	0
31083	1.1	1.06	0.0	3.0	0.0	-7	-8	0	1	0
31085	0.69	0.63	9.6	0.62	0.0	-4	-4	0	0	0
31087	1.04	1.0	18.0	1.3	0.0	-8	-9	1	1	0
31089	0.99	0.94	6.0	2.84	0.71	-30	-33	0	3	0
31091	0.99	1.03	0.0	0.0	0.0	-2	-2	0	0	0
31093	0.88	0.78	1.33	3.46	2.4	-11	-15	0	4	0
31095	1.01	1.0	1.89	1.62	0.0	-13	-14	0	1	0
31097	0.98	0.91	0.17	1.87	0.77	-9	-11	0	2	0
31099	0.92	0.89	6.4	1.38	0.0	-14	-15	1	1	0
31101	0.85	0.87	0.72	0.66	0.8	-26	-23	0	-2	0
31103	1.31	1.28	0.0	1.6	0.0	0	0	0	0	0
31105	0.85	0.82	4.24	0.83	0.0	-12	-13	0	1	0
31107	1.22	1.06	1.8	2.44	1.26	-10	-19	0	8	0
31109	0.92	0.83	1.94	1.78	1.17	1	-232	72	116	45
31111	1.09	1.05	2.31	1.39	0.85	-31	-45	5	9	0
31113	1.09	1.12	0.0	0.0	0.0	-1	-1	0	0	0
31115	0.85	0.93	0.0	0.0	0.0	-2	-2	0	0	0
31117	0.52	0.52	0.0	0.0	0.0	-4	-4	0	0	0
31119	1.15	0.97	2.15	2.09	1.96	-12	-65	8	43	2
31121	0.96	0.92	0.92	2.48	1.29	-10	-12	0	2	0
31123	0.96	0.84	2.12	1.75	0.0	-13	-18	0	4	0
31125	0.94	0.92	3.0	1.93	0.0	-9	-9	0	0	0
31127	0.89	0.87	0.41	1.61	0.65	-19	-19	0	1	-1
31129	1.14	1.13	1.5	1.27	0.75	-12	-12	0	0	0
31131	1.06	0.95	6.66	2.44	5.44	-25	-36	2	7	2
31133	0.85	0.83	0.0	1.89	0.0	-8	-8	0	0	0
31135	1.09	1.04	0.0	2.79	0.0	-4	-6	0	1	0
31137	1.06	1.01	2.25	1.76	5.76	-8	-12	0	2	1
31139	0.94	0.91	1.89	2.07	1.82	-13	-14	0	1	0
31141	1.14	1.01	2.57	2.04	1.85	-21	-57	2	32	2
31143	1.16	1.09	0.0	2.88	72.0	-6	-8	0	2	1
31145	1.03	0.98	2.63	1.96	2.86	-21	-26	0	4	0
31147	1.02	0.97	1.96	1.25	6.22	-23	-25	1	1	1
31149	0.7	0.73	0.0	0.0	0.0	-7	-7	0	0	0
31151	1.02	0.77	3.57	2.2	1.06	6	-23	2	25	2
31153	1.1	1.04	1.62	1.62	1.2	94	-4	33	62	3
31155	0.93	0.93	1.6	0.83	1.21	-33	-35	1	0	1
31157	1.2	0.97	11.65	1.72	3.38	1	-61	11	48	2
31159	0.81	0.76	2.85	1.8	2.47	-30	-35	2	3	1
31161	1.06	0.82	0.0	2.33	1.37	-15	-23	0	7	0
31163	1.04	1.04	0.0	0.79	0.0	-9	-9	0	0	0
31165	0.65	0.67	0.0	0.41	0.0	-8	-8	0	0	0
31167	1.04	0.98	0.0	2.98	1.03	-10	-14	0	4	0
31169	1.02	1.03	8.0	0.36	2.37	-9	-9	0	0	0
31171	1.23	1.2	0.0	1.66	0.0	-1	-1	0	0	0
31173	1.6	1.18	2.74	1.78	3.13	34	1	3	28	2
31175	1.13	1.07	2.4	2.37	4.0	-5	-7	0	1	0
31177	0.85	0.84	1.69	1.4	0.79	-49	-51	0	1	0
31179	0.57	0.52	0.79	1.76	0.4	-9	-14	1	4	0
31181	0.94	0.92	3.0	1.42	0.0	-9	-9	0	0	0
31183	0.68	0.71	0.0	0.0	0.0	-2	-2	0	0	0
31185	0.89	0.83	1.77	1.44	1.19	-30	-37	3	3	0
32001	1.2	1.05	1.81	1.76	1.29	6	-24	5	25	1
32003	1.09	0.84	1.16	1.63	0.9	1638	-1859	361	3254	-118
32005	0.75	0.67	3.54	1.04	1.12	-191	-198	4	5	-2
32007	0.98	0.83	5.38	1.24	1.05	-51	-94	10	33	0
32009	0.84	0.82	0.0	0.94	0.0	-2	-2	0	0	0
32011	0.82	0.84	1.71	0.83	0.0	-3	-4	0	1	-1
32013	1.05	0.88	4.0	1.41	1.54	-21	-39	3	15	0
32015	1.06	1.02	1.4	1.16	0.81	-3	-6	1	2	0
32017	0.75	0.73	0.54	0.79	1.58	-14	-14	0	0	0
32019	1.08	0.93	3.46	1.5	1.14	-49	-99	13	37	0
32021	1.02	0.81	0.7	1.5	0.78	-11	-12	-2	2	0
32023	1.01	0.85	2.06	1.6	1.25	-83	-110	3	22	1
32027	0.9	0.77	1.71	1.11	2.26	-11	-14	0	1	1
32029	0.47	0.43	1.81	0.68	0.41	-21	-20	0	-1	0
32031	1.02	0.75	1.89	1.72	0.99	-257	-942	65	618	2
32033	0.85	0.75	2.02	1.14	1.49	-20	-22	1	0	1
32510	1.12	0.87	3.06	1.76	1.18	-35	-131	6	89	2
33001	0.79	0.76	2.6	1.25	1.26	-218	-226	5	1	1
33003	0.72	0.71	1.13	0.94	1.74	-203	-204	1	0	1
33005	0.73	0.7	1.89	1.42	1.2	-238	-254	7	7	2
33007	0.78	0.75	3.34	2.04	1.12	-118	-123	1	4	0
33009	0.7	0.67	0.97	1.01	1.05	-290	-310	4	5	10
33011	0.9	0.82	2.19	1.52	1.28	-801	-1051	92	94	63
33013	0.78	0.75	2.12	1.44	1.19	-502	-535	10	16	7
33015	0.85	0.83	2.37	1.03	1.09	-975	-1021	26	13	7
33017	0.75	0.71	2.31	1.4	1.35	-241	-284	12	13	18
33019	0.89	0.86	4.25	1.68	1.01	-113	-121	4	3	1
34001	0.92	0.74	1.04	1.5	1.06	-538	-709	-4	172	4
34003	0.86	0.84	0.98	0.89	0.83	-2483	-2137	-28	-22	-296
34005	0.86	0.82	0.85	1.35	1.1	-1111	-1089	-132	79	31
34007	0.92	0.8	0.96	1.45	1.08	-844	-1124	7	267	7
34009	0.81	0.7	1.36	1.96	1.42	-355	-410	14	38	4
34011	1.1	0.79	1.14	1.84	1.28	1	-283	52	227	5
34013	1.0	1.0	0.92	1.24	0.92	-344	-605	-139	430	-30
34015	0.83	0.78	0.98	1.41	1.07	-755	-778	-25	42	6
34017	0.83	0.68	1.04	0.88	0.81	-299	-339	146	-109	3
34019	0.85	0.82	0.7	1.47	1.04	-564	-586	4	22	-3
34021	0.88	0.74	0.99	1.35	0.98	-570	-791	0	182	39
34023	0.91	0.7	1.09	1.16	1.12	-1017	-1812	79	343	374
34025	0.91	0.82	1.03	1.65	1.01	-1941	-2109	-32	258	-58
34027	0.94	0.87	1.11	1.26	1.11	-1142	-1311	0	151	18
34029	1.09	1.02	1.28	1.77	1.27	-423	-714	53	223	15
34031	1.06	0.89	1.34	1.16	1.02	-11	-643	258	367	6
34033	0.86	0.75	1.1	1.69	1.55	-181	-202	-3	19	5
34035	0.98	0.87	1.04	1.39	1.12	-715	-914	-10	148	61
34037	0.84	0.81	1.6	1.07	1.06	-554	-582	16	9	3
34039	0.99	0.93	0.85	1.26	1.01	-539	-731	-157	359	-10
34041	0.88	0.82	1.22	1.36	1.16	-302	-340	6	23	8
35001	1.02	0.77	1.4	1.21	0.92	-243	-1101	74	786	-3
35003	0.69	0.79	0.0	0.5	0.0	-16	-14	0	-2	0
35005	1.22	0.9	1.89	1.44	1.15	57	-82	7	129	3
35006	1.13	0.9	0.86	1.2	1.45	11	-23	1	32	0
35007	0.98	0.8	1.89	1.13	0.75	-31	-33	1	1	0
35009	1.3	1.02	1.69	1.54	2.21	125	-6	20	97	14
35011	0.98	0.87	0.0	1.15	0.0	-2	-3	0	2	-1
35013	1.18	0.8	1.48	1.32	1.09	307	-146	29	418	7
35015	1.11	0.89	1.4	1.35	0.63	-30	-90	3	59	-2
35017	0.95	0.79	1.71	1.06	1.1	-54	-64	3	5	2
35019	1.04	0.88	1.57	1.08	0.0	-8	-3	0	-5	0
35021	0.42	0.3	0.0	0.59	0.0	-3	-1	0	-2	0
35023	0.92	0.64	2.25	1.08	0.47	-9	-10	1	1	0
35025	1.27	0.95	1.65	1.54	0.86	89	-60	11	137	0
35027	1.03	0.75	2.29	1.43	0.78	-48	-68	2	18	0
35028	0.9	0.82	1.63	1.01	1.38	-66	-68	1	-3	4
35029	1.34	1.09	2.04	1.4	2.04	39	-19	2	54	3
35031	1.28	1.61	3.06	1.21	1.75	171	5	20	141	5
35033	0.85	1.17	1.71	0.8	0.0	-13	-2	0	-10	0
35035	1.04	1.07	1.25	0.99	1.02	12	-26	14	22	2
35037	0.98	0.89	1.5	1.05	1.03	-18	-19	1	0	0
35039	1.26	1.02	3.35	1.27	1.19	28	-19	6	39	1
35041	1.06	0.76	1.75	1.45	0.99	43	-8	5	44	2
35043	0.99	0.77	1.49	1.16	1.04	-158	-261	7	96	0
35045	1.2	0.99	3.8	1.25	1.66	132	-102	41	186	7
35047	0.91	0.75	1.51	0.94	0.51	-46	-25	3	-23	-1
35049	0.91	0.6	1.8	1.12	1.03	-339	-425	10	74	3
35051	0.91	0.74	1.38	1.12	1.01	-28	-32	0	3	0
35053	1.01	0.62	2.19	1.19	0.93	-14	-31	3	12	2
35055	0.92	0.69	1.97	1.02	0.65	-88	-70	2	-20	0
35057	0.99	0.74	2.31	1.22	2.95	-36	-45	3	4	2
35059	1.02	1.0	4.26	1.02	0.61	-10	-8	0	-2	-1
35061	1.06	0.83	1.7	1.16	1.26	-41	-116	6	66	3
36001	0.67	0.57	0.99	1.11	0.9	-816	-965	67	44	38
36003	0.77	0.74	2.08	0.98	0.61	-104	-112	8	0	0
36005	1.05	1.19	1.01	1.06	0.99	1295	97	250	892	55
36007	0.75	0.7	1.48	1.04	0.72	-583	-663	52	16	11
36009	0.86	0.8	3.48	1.27	1.74	-197	-228	19	10	2
36011	0.81	0.75	2.91	1.84	1.32	-251	-282	20	9	2
36013	0.81	0.75	1.68	1.34	1.48	-342	-401	23	33	3
36015	0.88	0.81	1.77	1.9	1.52	-220	-257	20	13	4
36017	0.84	0.79	4.04	1.51	1.75	-141	-155	8	3	3
36019	0.67	0.64	1.58	1.05	1.13	-261	-275	8	3	3
36021	0.78	0.7	1.6	1.58	1.22	-208	-230	11	8	3
36023	0.69	0.65	2.08	1.57	0.92	-96	-115	8	11	0
36025	0.75	0.7	1.91	1.08	2.17	-160	-167	5	0	2
36027	0.82	0.72	1.01	1.32	1.19	-808	-907	2	75	23
36029	0.81	0.74	1.02	1.26	1.05	-2689	-2847	-25	123	60
36031	0.72	0.68	2.2	1.63	2.3	-145	-154	2	5	3
36033	0.75	0.71	2.38	0.97	1.22	-152	-153	4	-4	1
36035	0.83	0.76	3.0	1.53	1.75	-145	-169	12	9	4
36037	0.8	0.73	2.07	1.93	1.96	-182	-209	10	11	5
36039	0.81	0.74	1.94	1.3	1.26	-154	-167	7	4	2
36041	0.81	0.78	1.45	1.71	0.0	-22	-21	0	-1	0
36043	0.88	0.81	6.13	1.98	1.23	-156	-188	18	12	2
36045	0.99	0.87	1.91	1.65	1.5	6	-145	81	57	14
36047	0.97	1.03	0.85	1.18	1.01	128	378	-1431	1004	177
36049	0.87	0.82	4.46	1.53	1.76	-68	-76	6	1	1
36051	0.64	0.61	1.6	1.14	0.96	-199	-213	6	6	1
36053	0.75	0.7	1.89	1.67	1.12	-208	-236	15	9	4
36055	0.81	0.71	1.04	1.32	1.01	-1779	-2121	123	155	64
36057	0.88	0.76	2.17	1.68	1.98	-101	-135	10	21	2
36059	0.88	0.83	0.88	1.2	0.83	-3681	-3654	-184	397	-241
36061	0.64	0.5	0.79	0.89	0.59	-2538	-1906	-535	22	-119
36063	0.79	0.73	1.26	1.45	1.3	-701	-761	25	25	10
36065	0.83	0.75	1.4	1.62	1.24	-535	-649	53	45	16
36067	0.84	0.75	1.22	1.48	1.04	-1016	-1280	130	88	46
36069	0.82	0.76	1.81	1.54	1.29	-283	-321	17	14	8
36071	1.0	0.92	1.06	1.34	1.09	-362	-634	37	224	11
36073	0.75	0.73	0.53	1.4	2.13	-135	-148	-1	11	3
36075	0.76	0.72	1.88	1.47	1.71	-317	-355	16	14	8
36077	0.63	0.59	0.89	1.27	1.19	-188	-207	7	8	5
36079	0.88	0.84	1.41	1.02	1.08	-295	-321	8	16	3
36081	0.87	0.77	0.82	1.02	0.87	-2991	-1825	-1006	440	-601
36083	0.83	0.72	1.75	1.52	1.36	-368	-486	63	30	25
36085	0.86	0.76	1.01	1.22	0.84	-1063	-1167	26	158	-80
36087	1.16	1.2	0.98	1.3	1.0	-52	-100	-30	111	-32
36089	0.8	0.77	1.32	1.36	1.1	-209	-235	10	11	5
36091	0.81	0.76	2.29	1.28	1.25	-570	-637	34	18	14
36093	0.9	0.77	1.57	1.45	1.15	-311	-436	75	39	11
36095	0.74	0.7	1.43	1.91	0.81	-109	-117	3	5	1
36097	0.74	0.69	2.31	1.98	2.43	-64	-71	2	3	1
36099	0.8	0.79	1.18	0.92	0.66	-96	-103	6	1	0
36101	0.9	0.85	2.64	1.7	1.8	-224	-252	15	6	7
36103	0.94	0.84	1.04	1.41	0.98	-2708	-3697	82	839	68
36105	0.85	0.78	1.05	1.16	0.82	-178	-199	3	19	-1
36107	0.84	0.82	2.23	1.04	0.86	-182	-184	4	0	-2
36109	0.49	0.48	0.77	0.6	0.38	-209	-243	11	9	15
36111	0.75	0.69	1.08	1.17	1.13	-588	-644	21	26	8
36113	0.74	0.69	3.65	1.38	1.04	-219	-238	13	6	0
36115	0.78	0.73	3.93	1.62	2.4	-191	-211	10	5	5
36117	0.89	0.81	1.98	2.06	2.3	-246	-295	19	23	7
